IA: Cerro Gordo County (19033),1974,0.04987,1,2005397
IA: Cerro Gordo County (19033),1975,0.29919,6,2005397
IA: Cerro Gordo County (19033),1976,0.09973,2,2005397
IA: Cerro Gordo County (19033),1977,0.09973,2,2005397
IA: Cerro Gordo County (19033),1978,0.24933,5,2005397
IA: Cerro Gordo County (19033),1979,0.04987,1,2005397
IA: Cerro Gordo County (19033),1980,0.24933,5,2005397
IA: Cerro Gordo County (19033),1981,0.19946,4,2005397
IA: Cerro Gordo County (19033),1982,0.09973,2,2005397
IA: Cerro Gordo County (19033),1983,0.19946,4,2005397
IA: Cerro Gordo County (19033),1984,0.14960,3,2005397
IA: Cerro Gordo County (19033),1985,0.39892,8,2005397
IA: Cerro Gordo County (19033),1986,0.14960,3,2005397
IA: Cerro Gordo County (19033),1987,0.14960,3,2005397
IA: Cerro Gordo County (19033),1988,0.14960,3,2005397
IA: Cerro Gordo County (19033),1989,0.19946,4,2005397
IA: Cerro Gordo County (19033),1990,0.19946,4,2005397
IA: Cerro Gordo County (19033),1991,0.14960,3,2005397
IA: Cerro Gordo County (19033),1992,0.09973,2,2005397
IA: Cerro Gordo County (19033),1993,0.04987,1,2005397
IA: Cerro Gordo County (19033),1994,0.49865,10,2005397
IA: Cerro Gordo County (19033),1995,0.09973,2,2005397
IA: Cerro Gordo County (19033),1996,0.34906,7,2005397
IA: Cerro Gordo County (19033),1997,0.24933,5,2005397
IA: Cerro Gordo County (19033),1998,0.04987,1,2005397
IA: Cerro Gordo County (19033),1999,0.09973,2,2005397
IA: Cerro Gordo County (19033),2000,0.04987,1,2005397
IA: Cerro Gordo County (19033),2001,0.29919,6,2005397
IA: Cerro Gordo County (19033),2002,0.24933,5,2005397
IA: Cerro Gordo County (19033),2003,0.14960,3,2005397
IA: Cerro Gordo County (19033),2004,0.19946,4,2005397
IA: Cerro Gordo County (19033),2005,0.14960,3,2005397
IA: Cerro Gordo County (19033),2006,0.14960,3,2005397
IA: Cerro Gordo County (19033),2007,0.14960,3,2005397
IA: Cerro Gordo County (19033),2008,0.00000,0,2005397
IA: Cerro Gordo County (19033),2009,0.09973,2,2005397
IA: Cerro Gordo County (19033),2010,0.04987,1,2005397
IA: Cerro Gordo County (19033),2011,0.14960,3,2005397
IA: Cerro Gordo County (19033),2012,0.04987,1,2005397
IA: Cerro Gordo County (19033),2013,0.00000,0,2005397
IA: Cerro Gordo County (19033),2014,0.04987,1,2005397
IA: Cerro Gordo County (19033),2015,0.00000,0,2005397
IA: Cherokee County (19035),1973-2015,9.30297,56,601958
IA: Cherokee County (19035),1973,0.33225,2,601958
IA: Cherokee County (19035),1974,0.00000,0,601958
IA: Cherokee County (19035),1975,0.00000,0,601958
IA: Cherokee County (19035),1976,0.00000,0,601958
IA: Cherokee County (19035),1977,0.16612,1,601958
IA: Cherokee County (19035),1978,0.00000,0,601958
IA: Cherokee County (19035),1979,0.49837,3,601958
IA: Cherokee County (19035),1980,0.33225,2,601958
IA: Cherokee County (19035),1981,0.00000,0,601958
IA: Cherokee County (19035),1982,0.16612,1,601958
IA: Cherokee County (19035),1983,0.49837,3,601958
IA: Cherokee County (19035),1984,0.66450,4,601958
IA: Cherokee County (19035),1985,0.16612,1,601958
IA: Cherokee County (19035),1986,0.00000,0,601958
IA: Cherokee County (19035),1987,0.16612,1,601958
IA: Cherokee County (19035),1988,0.33225,2,601958
IA: Cherokee County (19035),1989,0.00000,0,601958
IA: Cherokee County (19035),1990,0.16612,1,601958
IA: Cherokee County (19035),1991,0.33225,2,601958
IA: Cherokee County (19035),1992,0.49837,3,601958
IA: Cherokee County (19035),1993,0.33225,2,601958
IA: Cherokee County (19035),1994,0.66450,4,601958
IA: Cherokee County (19035),1995,0.16612,1,601958
IA: Cherokee County (19035),1996,0.33225,2,601958
IA: Cherokee County (19035),1997,0.16612,1,601958
IA: Cherokee County (19035),1998,0.00000,0,601958
IA: Cherokee County (19035),1999,0.49837,3,601958
IA: Cherokee County (19035),2000,0.49837,3,601958
IA: Cherokee County (19035),2001,0.00000,0,601958
IA: Cherokee County (19035),2002,0.33225,2,601958
IA: Cherokee County (19035),2003,0.49837,3,601958
IA: Cherokee County (19035),2004,0.49837,3,601958
IA: Cherokee County (19035),2005,0.00000,0,601958
IA: Cherokee County (19035),2006,0.00000,0,601958
IA: Cherokee County (19035),2007,0.49837,3,601958
IA: Cherokee County (19035),2008,0.16612,1,601958
IA: Cherokee County (19035),2009,0.00000,0,601958
IA: Cherokee County (19035),2010,0.16612,1,601958
IA: Cherokee County (19035),2011,0.16612,1,601958
IA: Cherokee County (19035),2012,0.00000,0,601958
IA: Cherokee County (19035),2013,0.00000,0,601958
IA: Cherokee County (19035),2014,0.00000,0,601958
IA: Cherokee County (19035),2015,0.00000,0,601958
IA: Chickasaw County (19037),1973-2015,8.53736,50,585661
IA: Chickasaw County (19037),1973,0.34149,2,585661
IA: Chickasaw County (19037),1974,0.00000,0,585661
IA: Chickasaw County (19037),1975,0.00000,0,585661
IA: Chickasaw County (19037),1976,0.51224,3,585661
IA: Chickasaw County (19037),1977,0.00000,0,585661
IA: Chickasaw County (19037),1978,0.17075,1,585661
IA: Chickasaw County (19037),1979,0.00000,0,585661
IA: Chickasaw County (19037),1980,0.00000,0,585661
IA: Chickasaw County (19037),1981,0.51224,3,585661
IA: Chickasaw County (19037),1982,0.17075,1,585661
IA: Chickasaw County (19037),1983,0.34149,2,585661
IA: Chickasaw County (19037),1984,0.34149,2,585661
IA: Chickasaw County (19037),1985,0.34149,2,585661
IA: Chickasaw County (19037),1986,0.34149,2,585661
IA: Chickasaw County (19037),1987,0.00000,0,585661
IA: Chickasaw County (19037),1988,0.00000,0,585661
IA: Chickasaw County (19037),1989,0.34149,2,585661
IA: Chickasaw County (19037),1990,0.17075,1,585661
IA: Chickasaw County (19037),1991,0.17075,1,585661
IA: Chickasaw County (19037),1992,0.34149,2,585661
IA: Chickasaw County (19037),1993,0.51224,3,585661
IA: Chickasaw County (19037),1994,0.00000,0,585661
IA: Chickasaw County (19037),1995,0.00000,0,585661
IA: Chickasaw County (19037),1996,0.00000,0,585661
IA: Chickasaw County (19037),1997,0.17075,1,585661
IA: Chickasaw County (19037),1998,0.17075,1,585661
IA: Chickasaw County (19037),1999,0.00000,0,585661
IA: Chickasaw County (19037),2000,0.17075,1,585661
IA: Chickasaw County (19037),2001,0.17075,1,585661
IA: Chickasaw County (19037),2002,0.17075,1,585661
IA: Chickasaw County (19037),2003,0.17075,1,585661
IA: Chickasaw County (19037),2004,0.34149,2,585661
IA: Chickasaw County (19037),2005,0.51224,3,585661
IA: Chickasaw County (19037),2006,0.34149,2,585661
IA: Chickasaw County (19037),2007,0.34149,2,585661
IA: Chickasaw County (19037),2008,0.51224,3,585661
IA: Chickasaw County (19037),2009,0.17075,1,585661
IA: Chickasaw County (19037),2010,0.51224,3,585661
IA: Chickasaw County (19037),2011,0.00000,0,585661
IA: Chickasaw County (19037),2012,0.00000,0,585661
IA: Chickasaw County (19037),2013,0.17075,1,585661
IA: Chickasaw County (19037),2014,0.00000,0,585661
IA: Chickasaw County (19037),2015,0.00000,0,585661
IA: Clarke County (19039),1973-2015,9.32958,35,375151
IA: Clarke County (19039),1973,0.00000,0,375151
IA: Clarke County (19039),1974,0.00000,0,375151
IA: Clarke County (19039),1975,0.00000,0,375151
IA: Clarke County (19039),1976,0.00000,0,375151
IA: Clarke County (19039),1977,0.00000,0,375151
IA: Clarke County (19039),1978,0.00000,0,375151
IA: Clarke County (19039),1979,0.26656,1,375151
IA: Clarke County (19039),1980,0.26656,1,375151
IA: Clarke County (19039),1981,0.26656,1,375151
IA: Clarke County (19039),1982,0.00000,0,375151
IA: Clarke County (19039),1983,0.26656,1,375151
IA: Clarke County (19039),1984,0.26656,1,375151
IA: Clarke County (19039),1985,0.26656,1,375151
IA: Clarke County (19039),1986,0.53312,2,375151
IA: Clarke County (19039),1987,0.53312,2,375151
IA: Clarke County (19039),1988,0.00000,0,375151
IA: Clarke County (19039),1989,0.26656,1,375151
IA: Clarke County (19039),1990,0.26656,1,375151
IA: Clarke County (19039),1991,0.26656,1,375151
IA: Clarke County (19039),1992,0.00000,0,375151
IA: Clarke County (19039),1993,0.26656,1,375151
IA: Clarke County (19039),1994,0.53312,2,375151
IA: Clarke County (19039),1995,0.26656,1,375151
IA: Clarke County (19039),1996,0.53312,2,375151
IA: Clarke County (19039),1997,0.53312,2,375151
IA: Clarke County (19039),1998,0.26656,1,375151
IA: Clarke County (19039),1999,0.53312,2,375151
IA: Clarke County (19039),2000,0.53312,2,375151
IA: Clarke County (19039),2001,0.00000,0,375151
IA: Clarke County (19039),2002,0.00000,0,375151
IA: Clarke County (19039),2003,0.26656,1,375151
IA: Clarke County (19039),2004,0.00000,0,375151
IA: Clarke County (19039),2005,0.26656,1,375151
IA: Clarke County (19039),2006,0.00000,0,375151
IA: Clarke County (19039),2007,0.00000,0,375151
IA: Clarke County (19039),2008,0.26656,1,375151
IA: Clarke County (19039),2009,0.00000,0,375151
IA: Clarke County (19039),2010,0.79968,3,375151
IA: Clarke County (19039),2011,0.53312,2,375151
IA: Clarke County (19039),2012,0.00000,0,375151
IA: Clarke County (19039),2013,0.00000,0,375151
IA: Clarke County (19039),2014,0.00000,0,375151
IA: Clarke County (19039),2015,0.26656,1,375151
IA: Clay County (19041),1973-2015,5.11492,39,762475
IA: Clay County (19041),1973,0.13115,1,762475
IA: Clay County (19041),1974,0.13115,1,762475
IA: Clay County (19041),1975,0.00000,0,762475
IA: Clay County (19041),1976,0.13115,1,762475
IA: Clay County (19041),1977,0.00000,0,762475
IA: Clay County (19041),1978,0.13115,1,762475
IA: Clay County (19041),1979,0.65576,5,762475
IA: Clay County (19041),1980,0.00000,0,762475
IA: Clay County (19041),1981,0.00000,0,762475
IA: Clay County (19041),1982,0.13115,1,762475
IA: Clay County (19041),1983,0.13115,1,762475
IA: Clay County (19041),1984,0.00000,0,762475
IA: Clay County (19041),1985,0.00000,0,762475
IA: Clay County (19041),1986,0.26230,2,762475
IA: Clay County (19041),1987,0.00000,0,762475
IA: Clay County (19041),1988,0.00000,0,762475
IA: Clay County (19041),1989,0.13115,1,762475
IA: Clay County (19041),1990,0.00000,0,762475
IA: Clay County (19041),1991,0.26230,2,762475
IA: Clay County (19041),1992,0.13115,1,762475
IA: Clay County (19041),1993,0.00000,0,762475
IA: Clay County (19041),1994,0.00000,0,762475
IA: Clay County (19041),1995,0.13115,1,762475
IA: Clay County (19041),1996,0.13115,1,762475
IA: Clay County (19041),1997,0.00000,0,762475
IA: Clay County (19041),1998,0.52461,4,762475
IA: Clay County (19041),1999,0.13115,1,762475
IA: Clay County (19041),2000,0.39346,3,762475
IA: Clay County (19041),2001,0.13115,1,762475
IA: Clay County (19041),2002,0.39346,3,762475
IA: Clay County (19041),2003,0.26230,2,762475
IA: Clay County (19041),2004,0.13115,1,762475
IA: Clay County (19041),2005,0.13115,1,762475
IA: Clay County (19041),2006,0.00000,0,762475
IA: Clay County (19041),2007,0.13115,1,762475
IA: Clay County (19041),2008,0.26230,2,762475
IA: Clay County (19041),2009,0.00000,0,762475
IA: Clay County (19041),2010,0.00000,0,762475
IA: Clay County (19041),2011,0.13115,1,762475
IA: Clay County (19041),2012,0.00000,0,762475
IA: Clay County (19041),2013,0.00000,0,762475
IA: Clay County (19041),2014,0.00000,0,762475
IA: Clay County (19041),2015,0.00000,0,762475
IA: Clayton County (19043),1973-2015,6.37061,53,831946
IA: Clayton County (19043),1973,0.00000,0,831946
IA: Clayton County (19043),1974,0.12020,1,831946
IA: Clayton County (19043),1975,0.12020,1,831946
IA: Clayton County (19043),1976,0.24040,2,831946
IA: Clayton County (19043),1977,0.12020,1,831946
IA: Clayton County (19043),1978,0.24040,2,831946
IA: Clayton County (19043),1979,0.24040,2,831946
IA: Clayton County (19043),1980,0.12020,1,831946
IA: Clayton County (19043),1981,0.12020,1,831946
IA: Clayton County (19043),1982,0.00000,0,831946
IA: Clayton County (19043),1983,0.12020,1,831946
IA: Clayton County (19043),1984,0.12020,1,831946
IA: Clayton County (19043),1985,0.00000,0,831946
IA: Clayton County (19043),1986,0.24040,2,831946
IA: Clayton County (19043),1987,0.24040,2,831946
IA: Clayton County (19043),1988,0.00000,0,831946
IA: Clayton County (19043),1989,0.24040,2,831946
IA: Clayton County (19043),1990,0.12020,1,831946
IA: Clayton County (19043),1991,0.24040,2,831946
IA: Clayton County (19043),1992,0.36060,3,831946
IA: Clayton County (19043),1993,0.00000,0,831946
IA: Clayton County (19043),1994,0.24040,2,831946
IA: Clayton County (19043),1995,0.00000,0,831946
IA: Clayton County (19043),1996,0.24040,2,831946
IA: Clayton County (19043),1997,0.12020,1,831946
IA: Clayton County (19043),1998,0.36060,3,831946
IA: Clayton County (19043),1999,0.36060,3,831946
IA: Clayton County (19043),2000,0.36060,3,831946
IA: Clayton County (19043),2001,0.12020,1,831946
IA: Clayton County (19043),2002,0.24040,2,831946
IA: Clayton County (19043),2003,0.12020,1,831946
IA: Clayton County (19043),2004,0.36060,3,831946
IA: Clayton County (19043),2005,0.00000,0,831946
IA: Clayton County (19043),2006,0.24040,2,831946
IA: Clayton County (19043),2007,0.12020,1,831946
IA: Clayton County (19043),2008,0.12020,1,831946
IA: Clayton County (19043),2009,0.00000,0,831946
IA: Clayton County (19043),2010,0.12020,1,831946
IA: Clayton County (19043),2011,0.12020,1,831946
IA: Clayton County (19043),2012,0.00000,0,831946
IA: Clayton County (19043),2013,0.12020,1,831946
IA: Clayton County (19043),2014,0.00000,0,831946
IA: Clayton County (19043),2015,0.00000,0,831946
IA: Clinton County (19045),1973-2015,6.60236,148,2241622
IA: Clinton County (19045),1973,0.04461,1,2241622
IA: Clinton County (19045),1974,0.13383,3,2241622
IA: Clinton County (19045),1975,0.13383,3,2241622
IA: Clinton County (19045),1976,0.13383,3,2241622
IA: Clinton County (19045),1977,0.08922,2,2241622
IA: Clinton County (19045),1978,0.17844,4,2241622
IA: Clinton County (19045),1979,0.17844,4,2241622
IA: Clinton County (19045),1980,0.17844,4,2241622
IA: Clinton County (19045),1981,0.08922,2,2241622
IA: Clinton County (19045),1982,0.22305,5,2241622
IA: Clinton County (19045),1983,0.26766,6,2241622
IA: Clinton County (19045),1984,0.08922,2,2241622
IA: Clinton County (19045),1985,0.08922,2,2241622
IA: Clinton County (19045),1986,0.04461,1,2241622
IA: Clinton County (19045),1987,0.08922,2,2241622
IA: Clinton County (19045),1988,0.08922,2,2241622
IA: Clinton County (19045),1989,0.17844,4,2241622
IA: Clinton County (19045),1990,0.13383,3,2241622
IA: Clinton County (19045),1991,0.08922,2,2241622
IA: Clinton County (19045),1992,0.17844,4,2241622
IA: Clinton County (19045),1993,0.31227,7,2241622
IA: Clinton County (19045),1994,0.22305,5,2241622
IA: Clinton County (19045),1995,0.08922,2,2241622
IA: Clinton County (19045),1996,0.22305,5,2241622
IA: Clinton County (19045),1997,0.13383,3,2241622
IA: Clinton County (19045),1998,0.35688,8,2241622
IA: Clinton County (19045),1999,0.44611,10,2241622
IA: Clinton County (19045),2000,0.08922,2,2241622
IA: Clinton County (19045),2001,0.26766,6,2241622
IA: Clinton County (19045),2002,0.13383,3,2241622
IA: Clinton County (19045),2003,0.04461,1,2241622
IA: Clinton County (19045),2004,0.08922,2,2241622
IA: Clinton County (19045),2005,0.31227,7,2241622
IA: Clinton County (19045),2006,0.17844,4,2241622
IA: Clinton County (19045),2007,0.08922,2,2241622
IA: Clinton County (19045),2008,0.22305,5,2241622
IA: Clinton County (19045),2009,0.17844,4,2241622
IA: Clinton County (19045),2010,0.17844,4,2241622
IA: Clinton County (19045),2011,0.13383,3,2241622
IA: Clinton County (19045),2012,0.04461,1,2241622
IA: Clinton County (19045),2013,0.04461,1,2241622
IA: Clinton County (19045),2014,0.13383,3,2241622
IA: Clinton County (19045),2015,0.04461,1,2241622
IA: Crawford County (19047),1973-2015,5.29395,40,755580
IA: Crawford County (19047),1973,0.00000,0,755580
IA: Crawford County (19047),1974,0.26470,2,755580
IA: Crawford County (19047),1975,0.00000,0,755580
IA: Crawford County (19047),1976,0.00000,0,755580
IA: Crawford County (19047),1977,0.26470,2,755580
IA: Crawford County (19047),1978,0.00000,0,755580
IA: Crawford County (19047),1979,0.00000,0,755580
IA: Crawford County (19047),1980,0.00000,0,755580
IA: Crawford County (19047),1981,0.52939,4,755580
IA: Crawford County (19047),1982,0.13235,1,755580
IA: Crawford County (19047),1983,0.13235,1,755580
IA: Crawford County (19047),1984,0.13235,1,755580
IA: Crawford County (19047),1985,0.13235,1,755580
IA: Crawford County (19047),1986,0.00000,0,755580
IA: Crawford County (19047),1987,0.13235,1,755580
IA: Crawford County (19047),1988,0.00000,0,755580
IA: Crawford County (19047),1989,0.13235,1,755580
IA: Crawford County (19047),1990,0.00000,0,755580
IA: Crawford County (19047),1991,0.13235,1,755580
IA: Crawford County (19047),1992,0.13235,1,755580
IA: Crawford County (19047),1993,0.00000,0,755580
IA: Crawford County (19047),1994,0.00000,0,755580
IA: Crawford County (19047),1995,0.00000,0,755580
IA: Crawford County (19047),1996,0.13235,1,755580
IA: Crawford County (19047),1997,0.39705,3,755580
IA: Crawford County (19047),1998,0.26470,2,755580
IA: Crawford County (19047),1999,0.13235,1,755580
IA: Crawford County (19047),2000,0.13235,1,755580
IA: Crawford County (19047),2001,0.00000,0,755580
IA: Crawford County (19047),2002,0.66174,5,755580
IA: Crawford County (19047),2003,0.13235,1,755580
IA: Crawford County (19047),2004,0.13235,1,755580
IA: Crawford County (19047),2005,0.00000,0,755580
IA: Crawford County (19047),2006,0.00000,0,755580
IA: Crawford County (19047),2007,0.39705,3,755580
IA: Crawford County (19047),2008,0.00000,0,755580
IA: Crawford County (19047),2009,0.26470,2,755580
IA: Crawford County (19047),2010,0.13235,1,755580
IA: Crawford County (19047),2011,0.13235,1,755580
IA: Crawford County (19047),2012,0.26470,2,755580
IA: Crawford County (19047),2013,0.00000,0,755580
IA: Crawford County (19047),2014,0.00000,0,755580
IA: Crawford County (19047),2015,0.00000,0,755580
IA: Dallas County (19049),1973-2015,4.79544,86,1793372
IA: Dallas County (19049),1973,0.00000,0,1793372
IA: Dallas County (19049),1974,0.05576,1,1793372
IA: Dallas County (19049),1975,0.05576,1,1793372
IA: Dallas County (19049),1976,0.00000,0,1793372
IA: Dallas County (19049),1977,0.16728,3,1793372
IA: Dallas County (19049),1978,0.11152,2,1793372
IA: Dallas County (19049),1979,0.05576,1,1793372
IA: Dallas County (19049),1980,0.16728,3,1793372
IA: Dallas County (19049),1981,0.16728,3,1793372
IA: Dallas County (19049),1982,0.05576,1,1793372
IA: Dallas County (19049),1983,0.11152,2,1793372
